1758150,38106,gokushovirus wz-2015a
1758138,38108,unclassified pomovirus
1756286,38920,salivirus a sz1
1755694,39044,protoparvovirus zsana/2013/hun
1755589,39055,kunsagivirus
1755587,39057,sicinivirus
1752874,39175,astrovirus black-naped monarch/cambodia/2010
1752057,39321,badnavirus pymov-thamai
1748295,39528,rosadnavirus
1747648,39536,unclassified betapartitivirus
1746082,39618,astrovirus batastv p.aur/ger
1746081,39619,astrovirus batastv m.nat/ger
1746080,39620,astrovirus batastv m.daub/ger
1746079,39621,astrovirus batastv m.bech/ger
1744961,39651,brno virus
1743398,39680,hare calicivirus
1743022,39695,lacertid adenovirus 2
1743021,39696,lacertid adenovirus 1
1743020,39697,amphisbaenian adenovirus 1
1740362,39788,ipomea begomovirus satellite 3
1740361,39789,ipomea begomovirus satellite 2
1740360,39790,ipomea begomovirus satellite 1
1740348,39791,alphasatellite 3
1740347,39792,alphasatellite 2
1740346,39793,alphasatellite 1
1740345,39794,whitefly-associated begomovirus 7
1740344,39795,whitefly-associated begomovirus 6
1740343,39796,vem begomovirus 5
1740342,39797,whitefly-associated begomovirus 4
1740341,39798,whitefly-associated begomovirus 3
1740340,39799,whitefly-associated begomovirus 2
1740339,39800,whitefly-associated begomovirus 1
1739971,39901,dishui lake virophage 1
1739625,39919,sars-like coronavirus wiv16
1738604,39938,ramu stunt virus
1737588,39940,megaviridae environmental sample
1737467,39951,pbunalikevirus phivader
1737466,39952,pbunalikevirus phimoody
1737465,39953,pbunalikevirus phihabibi
1737464,39954,pbunalikevirus phifenriz
1737463,39955,unclassified pbunavirus
1737344,39956,sars-like coronavirus batcov/bb9904/bgr/2008
1736771,40145,unidentified begomovirus
1736767,40146,eelpout rhabdovirus
1735587,40191,picobirnavirus gi/pbv/bovine/bra/pbv18_pr/2014
1735281,40203,polyomavirus gch-2015
1733873,40400,port-miou virus
1732172,40697,unclassified ampullavirus
1732062,40700,unclassified spbetalikevirus
1729935,41788,bacteriophage 15g
1729934,41789,bacteriophage 4a
1729907,41791,phaeovirus dcs-2015
1729906,41792,unclassified phaeovirus
1725367,41927,alcube virus
1725342,41928,golden mussel marseillevirus
1723728,41941,unclassified polyomaviridae
1720324,42087,f116virus
1720323,42088,bcep22virus
1719691,42164,unclassified barnavirus
1719273,42209,soybean-associated double-stranded rna virus 1
1719046,42239,unclassified mycoflexivirus
1717211,42309,rhabdovirus predict_rbdv-15
1717210,42310,rhabdovirus predict_rbdv-14
1717209,42311,polyomavirus predict_pyv-31
1717207,42312,papillomavirus predict_papv-1
1717206,42313,orbivirus predict_orbi-6
1717205,42314,coronavirus predict_cov-50
1717204,42315,coronavirus predict_cov-49
1717203,42316,adeno-associated virus rh.8
1717202,42317,adeno-associated virus predict_aav-9
1717201,42318,adeno-associated virus predict_aav-8
1717200,42319,adeno-associated virus predict_aav-7
1717199,42320,adeno-associated virus predict_aav-6
1717198,42321,adeno-associated virus predict_aav-5
1717197,42322,adeno-associated virus predict_aav-11
1717196,42323,adeno-associated virus predict_aav-10
1717195,42324,adeno-associated virus clade d
1717194,42325,adeno-associated virus clade c
1717193,42326,adeno-associated virus clade a
1717192,42327,picornavirus predict_picornav-4
1717191,42328,picornavirus predict_picornav-3
1717190,42329,picornavirus predict_picornav-2
1717189,42330,picornavirus predict_picornav-1
1717155,42331,astrovirus predict mastv-137
1717154,42332,astrovirus predict mastv-128
1717153,42333,astrovirus predict mastv-127
1717152,42334,astrovirus predict mastv-126
1717151,42335,astrovirus predict mastv-125
1717150,42336,astrovirus predict mastv-122
1717149,42337,astrovirus predict mastv-118
1717148,42338,astrovirus predict mastv-117
1717147,42339,astrovirus predict mastv-113
1717146,42340,astrovirus predict mastv-112
1717145,42341,astrovirus predict mastv-111
1717144,42342,adenovirus predict_adv-72
1717143,42343,adenovirus predict_adv-69
1716044,42851,lymphocryptovirus macaca/pfe-lcl-e3
1715790,42854,discovirus sk-2012
1715775,42860,papaya satellite
1715675,42862,adenovirus squirrel/96-29/kor
1715295,42882,estrildid finch bornavirus 1
1714618,42939,unclassified hepatovirus
1714376,42948,gossas virus
1714361,42958,cardiovirus hu/1881/yamagata/2012
1714360,42959,cardiovirus hu/1873/yamagata/2013
1714298,42960,husavirus acs200
1714297,42961,husavirus acs178
1714296,42962,husavirus acs160
1714270,42965,gammasphaerolipovirus
1714269,42966,betasphaerolipovirus
1714268,42967,alphasphaerolipovirus
1714267,42968,sphaerolipoviridae
1712389,43096,tetterwort vein chlorosis virus
1711932,43105,protoparvovirus udayana_mdpvb
1711931,43106,protoparvovirus udayana_mdpva
1710885,43114,betanodavirus 1309w-f6
1708485,43159,fungal totivirus mppl
1708253,43201,marburg virus - angola
1708252,43202,marburg virus - uganda
1708037,43203,aichivirus aiv/env/ury/a62-fb/09-2011/b
1708036,43204,aichivirus aiv/env/ury/a53-sa/08-2011/b
1708035,43205,aichivirus aiv/env/ury/a51-py/08-2011/b
1708034,43206,aichivirus aiv/env/ury/a49-sa/07-2011/b
1708033,43207,aichivirus aiv/env/ury/a30-py/05-2011/b
1708032,43208,aichivirus aiv/env/ury/a29-fb/05-2011/b
1708031,43209,aichivirus aiv/env/ury/a25-py/05-2011/b
1708030,43210,aichivirus aiv/env/ury/a24-fb/05-2011/b
1708029,43211,aichivirus aiv/env/ury/a23-py/04-2011/b
1708028,43212,aichivirus aiv/env/ury/a22-fb/04-2011/b
1708027,43213,aichivirus aiv/env/ury/a20-bu/04-2011/b
1708026,43214,aichivirus aiv/env/ury/a18-sa/04-2011/b
1708025,43215,aichivirus aiv/env/ury/a11-sa/03-2011/b
1705093,43410,mesta yellow vein mosaic alphasatellite
1701671,43910,uncultured podovirus
1701405,44012,gokushovirinae gnx3r
1701404,44013,gokushovirinae gair4
1699888,44020,uncultured cyanomyovirus
1697926,44279,deltacoronavirus b04
1697925,44280,deltacoronavirus b07
1696543,44382,alphacoronavirus pip3_m_fr_2014
1696542,44383,alphacoronavirus pip2_cr_fr_2014
1696541,44384,alphacoronavirus pip1_cr_fr_2014
1692171,44433,cape sugarbird pox virus
1690804,44521,picobirnavirus predict_pbv-99
1690803,44522,picobirnavirus predict_pbv-98
1690802,44523,picobirnavirus predict_pbv-97
1690801,44524,picobirnavirus predict_pbv-96
1690800,44525,picobirnavirus predict_pbv-95
1690799,44526,picobirnavirus predict_pbv-94
1690798,44527,picobirnavirus predict_pbv-93
1690797,44528,picobirnavirus predict_pbv-92
1690796,44529,picobirnavirus predict_pbv-91
1690795,44530,picobirnavirus predict_pbv-90
1690794,44531,picobirnavirus predict_pbv-9
1690793,44532,picobirnavirus predict_pbv-89
1690792,44533,picobirnavirus predict_pbv-88
1690791,44534,picobirnavirus predict_pbv-87
1690790,44535,picobirnavirus predict_pbv-86
1690789,44536,picobirnavirus predict_pbv-85
1690788,44537,picobirnavirus predict_pbv-84
1690787,44538,picobirnavirus predict_pbv-83
1690786,44539,picobirnavirus predict_pbv-82
1690785,44540,picobirnavirus predict_pbv-81
1690784,44541,picobirnavirus predict_pbv-80
1690783,44542,picobirnavirus predict_pbv-8
1690782,44543,picobirnavirus predict_pbv-79
1690781,44544,picobirnavirus predict_pbv-78
1690780,44545,picobirnavirus predict_pbv-77
1690779,44546,picobirnavirus predict_pbv-76
1690778,44547,picobirnavirus predict_pbv-75
1690777,44548,picobirnavirus predict_pbv-74
1690776,44549,picobirnavirus predict_pbv-73
1690775,44550,picobirnavirus predict_pbv-72
1690774,44551,picobirnavirus predict_pbv-71
1690773,44552,picobirnavirus predict_pbv-70
1690772,44553,picobirnavirus predict_pbv-7
1690771,44554,picobirnavirus predict_pbv-69
1690770,44555,picobirnavirus predict_pbv-68
1690769,44556,picobirnavirus predict_pbv-67
1690768,44557,picobirnavirus predict_pbv-66
1690767,44558,picobirnavirus predict_pbv-65
1690766,44559,picobirnavirus predict_pbv-64
1690765,44560,picobirnavirus predict_pbv-63
1690764,44561,picobirnavirus predict_pbv-62
1690763,44562,picobirnavirus predict_pbv-61
1690762,44563,picobirnavirus predict_pbv-60
1690761,44564,picobirnavirus predict_pbv-6
1690760,44565,picobirnavirus predict_pbv-59
1690759,44566,picobirnavirus predict_pbv-58
1690758,44567,picobirnavirus predict_pbv-57
1690757,44568,picobirnavirus predict_pbv-55
1690756,44569,picobirnavirus predict_pbv-54
1690755,44570,picobirnavirus predict_pbv-53
1690754,44571,picobirnavirus predict_pbv-52
1690753,44572,picobirnavirus predict_pbv-51
1690752,44573,picobirnavirus predict_pbv-50
1690751,44574,picobirnavirus predict_pbv-5
1690750,44575,picobirnavirus predict_pbv-49
1690749,44576,picobirnavirus predict_pbv-48
1690748,44577,picobirnavirus predict_pbv-47
1690747,44578,picobirnavirus predict_pbv-46
1690746,44579,picobirnavirus predict_pbv-45
1690745,44580,picobirnavirus predict_pbv-44
1690744,44581,picobirnavirus predict_pbv-43
1690743,44582,picobirnavirus predict_pbv-42
1690742,44583,picobirnavirus predict_pbv-41
1690741,44584,picobirnavirus predict_pbv-40
1690740,44585,picobirnavirus predict_pbv-4
1690739,44586,picobirnavirus predict_pbv-39
1690738,44587,picobirnavirus predict_pbv-38
1690737,44588,picobirnavirus predict_pbv-37
1690736,44589,picobirnavirus predict_pbv-36
1690735,44590,picobirnavirus predict_pbv-35
1690734,44591,picobirnavirus predict_pbv-34
1690733,44592,picobirnavirus predict_pbv-33
1690732,44593,picobirnavirus predict_pbv-32
1690731,44594,picobirnavirus predict_pbv-31
1690730,44595,picobirnavirus predict_pbv-30
1690729,44596,picobirnavirus predict_pbv-3
1690728,44597,picobirnavirus predict_pbv-29
1690727,44598,picobirnavirus predict_pbv-28
1690726,44599,picobirnavirus predict_pbv-27
1690725,44600,picobirnavirus predict_pbv-26
1690724,44601,picobirnavirus predict_pbv-25
1690723,44602,picobirnavirus predict_pbv-24
1690722,44603,picobirnavirus predict_pbv-23
1690721,44604,picobirnavirus predict_pbv-22
1690720,44605,picobirnavirus predict_pbv-21
1690719,44606,picobirnavirus predict_pbv-20
1690718,44607,picobirnavirus predict_pbv-2
1690717,44608,picobirnavirus predict_pbv-19
1690716,44609,picobirnavirus predict_pbv-18
1690715,44610,picobirnavirus predict_pbv-17
1690714,44611,picobirnavirus predict_pbv-16
1690713,44612,picobirnavirus predict_pbv-15
1690712,44613,picobirnavirus predict_pbv-14
1690711,44614,picobirnavirus predict_pbv-13
1690710,44615,picobirnavirus predict_pbv-121
1690709,44616,picobirnavirus predict_pbv-120
1690708,44617,picobirnavirus predict_pbv-12
1690707,44618,picobirnavirus predict_pbv-119
1690706,44619,picobirnavirus predict_pbv-118
1690705,44620,picobirnavirus predict_pbv-117
1690704,44621,picobirnavirus predict_pbv-116
1690703,44622,picobirnavirus predict_pbv-115
1690702,44623,picobirnavirus predict_pbv-114
1690701,44624,picobirnavirus predict_pbv-113
1690700,44625,picobirnavirus predict_pbv-112
1690699,44626,picobirnavirus predict_pbv-111
1690698,44627,picobirnavirus predict_pbv-110
1690697,44628,picobirnavirus predict_pbv-11
1690696,44629,picobirnavirus predict_pbv-109
1690695,44630,picobirnavirus predict_pbv-108
1690694,44631,picobirnavirus predict_pbv-107
1690693,44632,picobirnavirus predict_pbv-106
1690692,44633,picobirnavirus predict_pbv-105
1690691,44634,picobirnavirus predict_pbv-104
1690690,44635,picobirnavirus predict_pbv-103
1690689,44636,picobirnavirus predict_pbv-102
1690688,44637,picobirnavirus predict_pbv-101
1690687,44638,picobirnavirus predict_pbv-100
1690686,44639,picobirnavirus predict_pbv-10
1690685,44640,picobirnavirus predict_pbv-1
1688638,44674,elsey virus
1688632,44676,sendai virus/predict-vn13m0398 o1r
1688631,44677,sendai virus/predict-vn13m0384 o1r
1688630,44678,tailam virus/predict-r56006
1688629,44679,tailam virus/predict-r56005
1688623,44685,paramyxovirus ifbpv25/2011/predict-indswbt-139
1688622,44686,paramyxovirus ifbpv25/2011/predict-indswbt-123
1688621,44687,paramyxovirus ifbpv25/2011/predict-indswbt-129
1688620,44688,paramyxovirus yn12103/chn/2012/predict-eha-156-12-ah-yld011
1686770,44741,megavirus montadette1
1686769,44742,mimivirus univirus
1686768,44743,mimivirus montadette2
1686598,44744,megavirus terrain_en_construction
1686597,44745,megavirus sete2
1686596,44746,megavirus potager
1686595,44747,megavirus feuillage
1686594,44748,megavirus balcon
1686465,44749,moumouvirus istres
1686464,44750,moumouvirus boug1
1685786,44781,lake sarah-associated circular virus-9
1685785,44782,lake sarah-associated circular virus-8
1685784,44783,lake sarah-associated circular virus-7
1685783,44784,lake sarah-associated circular virus-6
1685781,44785,lake sarah-associated circular virus-51
1685780,44786,lake sarah-associated circular virus-50
1685779,44787,lake sarah-associated circular virus-5
1685778,44788,lake sarah-associated circular virus-49
1685777,44789,lake sarah-associated circular virus-48
1685776,44790,lake sarah-associated circular virus-47
1685775,44791,lake sarah-associated circular virus-46
1685774,44792,lake sarah-associated circular virus-45
1685773,44793,lake sarah-associated circular virus-44
1685772,44794,lake sarah-associated circular virus-43
1685771,44795,lake sarah-associated circular virus-42
1685770,44796,lake sarah-associated circular virus-41
1685769,44797,lake sarah-associated circular virus-40
1685768,44798,lake sarah-associated circular virus-4
1685767,44799,lake sarah-associated circular virus-39
1685766,44800,lake sarah-associated circular virus-38
1685765,44801,lake sarah-associated circular virus-37
1685764,44802,lake sarah-associated circular virus-36
1685763,44803,lake sarah-associated circular virus-35
1685762,44804,lake sarah-associated circular virus-34
1685761,44805,lake sarah-associated circular virus-33
1685760,44806,lake sarah-associated circular virus-32
1685759,44807,lake sarah-associated circular virus-31
1685758,44808,lake sarah-associated circular virus-30
1685757,44809,lake sarah-associated circular virus-3
1685756,44810,lake sarah-associated circular virus-29
1685755,44811,lake sarah-associated circular virus-28
1685754,44812,lake sarah-associated circular virus-27
1685753,44813,lake sarah-associated circular virus-26
1685752,44814,lake sarah-associated circular virus-25
1685751,44815,lake sarah-associated circular virus-24
1685750,44816,lake sarah-associated circular virus-23
1685749,44817,lake sarah-associated circular virus-22
1685748,44818,lake sarah-associated circular virus-21
1685747,44819,lake sarah-associated circular virus-20
1685746,44820,lake sarah-associated circular virus-2
1685745,44821,lake sarah-associated circular virus-19
1685744,44822,lake sarah-associated circular virus-18
1685743,44823,lake sarah-associated circular virus-17
1685742,44824,lake sarah-associated circular virus-16
1685741,44825,lake sarah-associated circular virus-15
1685740,44826,lake sarah-associated circular virus-14
1685739,44827,lake sarah-associated circular virus-13
1685738,44828,lake sarah-associated circular virus-12
1685737,44829,lake sarah-associated circular virus-11
1685736,44830,lake sarah-associated circular virus-10
1685735,44831,lake sarah-associated circular virus-1
1685110,44849,unclassified amalgaviridae
1682185,45028,gyrovirus gyv9
1680130,45216,unclassified endornaviridae
1680129,45217,unclassified picobirnaviridae
1679928,45219,coronavirus rabbit_cov/la09_48/ory_cun/esp/2009
1679927,45220,coronavirus rabbit_cov/la09_32/ory_cun/esp/2009
1679926,45221,coronavirus rabbit_cov/la09_31/ory_cun/esp/2009
1679925,45222,coronavirus rabbit_cov/la09_24/ory_cun/esp/2009
1679924,45223,coronavirus rabbit_cov/la06_256/ory_cun/esp/2006
1679923,45224,coronavirus rcov/tp3_26/rat_rat/tha/2005
1679922,45225,coronavirus rcov/tp3_22/ban_ind/tha/2005
1679921,45226,coronavirus rcov/spb40/liomys_spec/mex/2011
1679920,45227,coronavirus rcov/rmu10_620/apo_agr/ger/2010
1679919,45228,coronavirus rcov/rmu10_3212/myo_gla/ger/2010
1679918,45229,coronavirus rcov/rmu10_3147/apo_fla/ger/2010
1679917,45230,coronavirus rcov/rmu10_3052/apo_fla/ger/2010
1679916,45231,coronavirus rcov/rmu10_2010/myo_gla/ger/2010
1679915,45232,coronavirus rcov/nsp65/rha_pum/rsa/2008
1679914,45233,coronavirus rcov/nsp63/rha_pum/rsa/2008
1679913,45234,coronavirus rcov/nsp32/rha_pum/rsa/2008
1679912,45235,coronavirus rcov/nl_69/mic_arv/ned/2007
1679911,45236,coronavirus rcov/lmg115/sig_spec/mex/2011
1679910,45237,coronavirus rcov/leo/rat_sik/chn/2007
1679909,45238,coronavirus rcov/ks11_0997/apo_agr/ger/2011
1679908,45239,coronavirus rcov/ks11_0514/mic_arv/ger/2011
1679907,45240,coronavirus rcov/ks10_2864/myo_glar/ger/2010
1679906,45241,coronavirus rcov/ks10_2810/mic_arv/ger/2010
1679905,45242,coronavirus rcov/ks10_2743/mic_arv/ger/2010
1679904,45243,coronavirus rcov/ks10_2636/mic_arv/ger/2010
1679903,45244,coronavirus rcov/d_rmu10_986/myo_gla/ger/2010
1679902,45245,coronavirus rcov/d_rmu10_974/myo_gla/ger/2010
1679901,45246,coronavirus rcov/d_rmu10_592/mic_arv/ger/2010
1679900,45247,coronavirus rcov/d_rmu10_590/mic_arv/ger/2010
1679899,45248,coronavirus rcov/d_rmu10_2089/myo_gla/ger/2010
1679898,45249,coronavirus rcov/d_rmu10_2070/myo_gla/ger/2010
1679897,45250,coronavirus rcov/d_rmu10_2066/myo_gla/ger/2010
1679896,45251,coronavirus rcov/d_rmu10_2065/myo_gla/ger/2010
1679895,45252,coronavirus rcov/d_rmu10_1993/myo_gla/ger/2010
1679894,45253,coronavirus rcov/d_rmu10_1989/myo_gla/ger/2010
1679893,45254,coronavirus rcov/d_rmu10_1985/myo_gla/ger/2010
1679892,45255,coronavirus rcov/d_rmu10_1974/myo_gla/ger/2010
1679891,45256,coronavirus rcov/d_rmu10_1972/myo_gla/ger/2010
1679890,45257,coronavirus rcov/d_rmu10_1940/myo_gla/ger/2010
1679889,45258,coronavirus rcov/d_rmu10_1919/myo_gla/ger/2010
1679888,45259,coronavirus rcov/d_rmu10_1228/mus_dom/ger/2010
1679887,45260,coronavirus rcov/d_rmu10_1226/myo_gla/ger/2010
